6.152980922e-04	1.581447769e-09
6.188217341e-04	1.663261220e-09
6.225445649e-04	1.749531064e-09
6.273646431e-04	1.840177273e-09
6.312650802e-04	1.937468819e-09
6.345369483e-04	2.037783002e-09
6.387423737e-04	2.144118235e-09
6.430954708e-04	2.255425962e-09
6.454521830e-04	2.371976653e-09
6.475253546e-04	2.493147702e-09
6.523215121e-04	2.621267538e-09
6.550934409e-04	2.755818739e-09
6.573364176e-04	2.897988192e-09
6.606665698e-04	3.046426828e-09
6.626252078e-04	3.202902873e-09
6.659558097e-04	3.367593800e-09
6.684185236e-04	3.539786435e-09
6.706709202e-04	3.720458538e-09
6.727954740e-04	3.910010928e-09
6.748351926e-04	4.109706936e-09
6.770246739e-04	4.319424062e-09
6.780659527e-04	4.540084088e-09
6.806447178e-04	4.769729713e-09
6.821091943e-04	5.013131944e-09
6.841533644e-04	5.268116618e-09
6.864977790e-04	5.536080256e-09
6.881349383e-04	5.816325644e-09
6.893676161e-04	6.109349769e-09
6.909598568e-04	6.418492121e-09
6.934300459e-04	6.743480129e-09
6.950969262e-04	7.083593002e-09
6.963519959e-04	7.443239588e-09
6.981691446e-04	7.820040105e-09
7.003364588e-04	8.214797381e-09
7.017153695e-04	8.629413301e-09
7.030085121e-04	9.062928815e-09
7.053200246e-04	9.519412968e-09
7.072079124e-04	9.999433678e-09
7.087737706e-04	1.050498476e-08
7.104310849e-04	1.103276065e-08
7.125599214e-04	1.158803935e-08
7.145692559e-04	1.217259359e-08
7.167062758e-04	1.278429927e-08
7.189655069e-04	1.342816612e-08
7.209386232e-04	1.410389883e-08
7.233166369e-04	1.481262892e-08
7.258214480e-04	1.555594461e-08
7.282397829e-04	1.633858331e-08
7.310555175e-04	1.715869235e-08
7.337040774e-04	1.802092208e-08
7.368466863e-04	1.892664344e-08
7.399753453e-04	1.987763141e-08
7.436120707e-04	2.087466878e-08
7.472283265e-04	2.192175948e-08
7.508879159e-04	2.302214915e-08
