-6.153234797e-05	-1.145286801e-06
-6.092967785e-05	-1.121881600e-06
-6.021819645e-05	-1.098511285e-06
-5.963720090e-05	-1.075231257e-06
-5.900318428e-05	-1.051905267e-06
-5.833192566e-05	-1.028429750e-06
-5.758072584e-05	-1.005093348e-06
-5.679971162e-05	-9.816096358e-07
-5.612971224e-05	-9.582961486e-07
-5.540032918e-05	-9.349832545e-07
-5.458775339e-05	-9.116505751e-07
-5.377576907e-05	-8.882026567e-07
-5.292175588e-05	-8.648566968e-07
-5.214393690e-05	-8.414184051e-07
-5.111114825e-05	-8.180615672e-07
-5.012983847e-05	-7.947403772e-07
-4.932004200e-05	-7.713600685e-07
-4.840854501e-05	-7.479818801e-07
-4.736083239e-05	-7.245590279e-07
-4.620062824e-05	-7.011527351e-07
-4.520733934e-05	-6.778071668e-07
-4.409845116e-05	-6.545172083e-07
-4.303923163e-05	-6.311867150e-07
-4.179797098e-05	-6.077301813e-07
-4.063016156e-05	-5.844042766e-07
-3.942753494e-05	-5.609255214e-07
-3.809786280e-05	-5.376193284e-07
-3.687043417e-05	-5.141371641e-07
-3.545791014e-05	-4.909524276e-07
-3.402066859e-05	-4.675171826e-07
-3.264514910e-05	-4.441482636e-07
-3.119104382e-05	-4.207310493e-07
-2.975994595e-05	-3.973018639e-07
-2.823345985e-05	-3.739655730e-07
-2.669462870e-05	-3.506476058e-07
-2.503155225e-05	-3.273369033e-07
-2.346290459e-05	-3.038564574e-07
-2.177760759e-05	-2.805366467e-07
-2.003972580e-05	-2.570773077e-07
-1.830766917e-05	-2.337270777e-07
-1.658610479e-05	-2.104539141e-07
-1.478198483e-05	-1.870572186e-07
-1.286684958e-05	-1.636867896e-07
-1.106306412e-05	-1.402285334e-07
-9.310520763e-06	-1.168892813e-07
-7.371238646e-06	-9.342836652e-08
-5.393217203e-06	-7.026712350e-08
-3.503239808e-06	-4.678522575e-08
-1.657611388e-06	-2.346562077e-08
2.942884712e-07	-2.582743140e-11
2.069139139e-06	2.342501245e-08
4.146611953e-06	4.674004038e-08
6.012881311e-06	7.022526661e-08
7.866827123e-06	9.338992521e-08
9.793441091e-06	1.168518308e-07
1.152318156e-05	1.401865372e-07
1.339220837e-05	1.636440463e-07
1.515257232e-05	1.870649481e-07
1.689818829e-05	2.103890510e-07
1.863179168e-05	2.337096192e-07
