-1.952517371e-04	-1.445766697e-10
-1.887274701e-04	-1.387713101e-10
-1.817213055e-04	-1.315354080e-10
-1.751341541e-04	-1.257461531e-10
-1.687971999e-04	-1.199937977e-10
-1.623935563e-04	-1.142038998e-10
-1.559649776e-04	-1.084013266e-10
-1.501824277e-04	-1.040779959e-10
-1.447769316e-04	-9.977436127e-11
-1.386256885e-04	-9.399748927e-11
-1.329489943e-04	-8.962568687e-11
-1.281465728e-04	-8.672987937e-11
-1.231689675e-04	-8.238644397e-11
-1.179108143e-04	-7.807872197e-11
-1.132364380e-04	-7.517330657e-11
-1.090719127e-04	-7.229280947e-11
-1.050227472e-04	-6.940022787e-11
-1.003420141e-04	-6.503971267e-11
-9.579296827e-05	-6.215488817e-11
-9.233396156e-05	-6.070351477e-11
-8.881397573e-05	-5.781023767e-11
-8.499399260e-05	-5.494111497e-11
-8.181721413e-05	-5.347958067e-11
-7.838486803e-05	-5.059691547e-11
-7.538845271e-05	-4.912649217e-11
-7.220132136e-05	-4.623378107e-11
-6.920463626e-05	-4.477885587e-11
-6.676172597e-05	-4.334866707e-11
-6.364371495e-05	-4.045060707e-11
-6.078504289e-05	-3.900249457e-11
-5.828127995e-05	-3.752807847e-11
-5.595413976e-05	-3.609705297e-11
-5.369356260e-05	-3.464088947e-11
-5.143029604e-05	-3.320798247e-11
-4.918403417e-05	-3.179674607e-11
-4.781397284e-05	-3.179747367e-11
-4.624219626e-05	-3.034002387e-11
-4.435596657e-05	-2.888684907e-11
-4.234165236e-05	-2.745362637e-11
-4.027064184e-05	-2.599605287e-11
-3.892601587e-05	-2.598768617e-11
-3.737397551e-05	-2.456727687e-11
-3.563589253e-05	-2.310651097e-11
-3.368705661e-05	-2.164714047e-11
-3.151080591e-05	-2.021266497e-11
-2.930036319e-05	-1.875582477e-11
-2.801230146e-05	-1.877732797e-11
-2.642205888e-05	-1.730903347e-11
-2.443395566e-05	-1.584720237e-11
-2.234762378e-05	-1.440806627e-11
-2.018705977e-05	-1.296264127e-11
-1.902472477e-05	-1.296035677e-11
-1.741958518e-05	-1.150960327e-11
-1.570646263e-05	-1.006828307e-11
-1.361330190e-05	-8.460284566e-12
-1.142016455e-05	-6.969184566e-12
-9.036822632e-06	-5.520919166e-12
-7.796413916e-06	-5.545425666e-12
-6.080416506e-06	-4.076608766e-12
-4.113569842e-06	-2.646312266e-12
-2.058867064e-06	-1.159263166e-12
-5.250434520e-10	2.641348340e-13
1.345182863e-06	2.754422340e-13
2.965705635e-06	1.726886934e-12
4.886784950e-06	3.127467734e-12
6.899120751e-06	4.603248734e-12
9.128560607e-06	6.054907334e-12
1.124848312e-05	7.529937434e-12
1.266595016e-05	7.517201034e-12
1.414343521e-05	8.955970534e-12
1.594241580e-05	1.042336003e-11
1.809256792e-05	1.184867143e-11
2.023692255e-05	1.330284733e-11
2.150458203e-05	1.331990663e-11
2.311014035e-05	1.466956983e-11
2.492511113e-05	1.614738493e-11
2.690903835e-05	1.758949523e-11
2.918926462e-05	1.904879453e-11
3.147911873e-05	2.048205213e-11
3.359548911e-05	2.195318553e-11
3.574723464e-05	2.338397093e-11
3.793919731e-05	2.484414613e-11
4.021104348e-05	2.626356153e-11
4.234725688e-05	2.772054863e-11
4.538575535e-05	3.066002753e-11
4.814607511e-05	3.206074363e-11
5.069789010e-05	3.354302303e-11
5.391891559e-05	3.642607953e-11
5.679443216e-05	3.784403993e-11
6.000850234e-05	4.077726483e-11
6.384844651e-05	4.365642183e-11
6.702626196e-05	4.512467273e-11
7.051679661e-05	4.802647223e-11
7.433780266e-05	5.090186923e-11
