-1.647982284E-4	-1.074802364E-11
-1.382222417E-4	-8.56327165E-12
-1.1028411E-4	-6.52999406E-12
-8.045577508E-5	-4.34768153E-12
-4.971945028E-5	-2.1718332E-12
-1.70558159E-5	0
1.687927177E-5	2.03434511E-12
5.277611116E-5	4.21072981E-12
8.872576034E-5	6.38986889E-12
1.246552546E-4	8.41092238E-12
1.601337917E-4	1.056819213E-11
1.951178639E-4	1.272675407E-11
2.292974975E-4	1.487753779E-11
2.613570568E-4	1.689662213E-11
2.905731109E-4	1.905813722E-11
3.160720276E-4	2.122326087E-11
3.372464441E-4	2.338409173E-11
3.544330648E-4	2.540827095E-11
3.687395123E-4	2.756758959E-11
3.807979978E-4	2.974377086E-11
3.912611402E-4	3.192058223E-11
4.001962893E-4	3.39579937E-11
4.08206576E-4	3.615001432E-11
4.16421065E-4	3.832296044E-11
4.23880092E-4	4.05183338E-11
4.302426079E-4	4.254614107E-11
4.366629359E-4	4.470853538E-11
4.423817076E-4	4.686404902E-11
4.484390161E-4	4.902243722E-11
4.534661405E-4	5.102949798E-11
4.586417685E-4	5.319490655E-11
4.63959993E-4	5.535570773E-11
4.687985624E-4	5.751027492E-11
4.729254588E-4	5.952681997E-11
4.772118974E-4	6.170095264E-11
4.8169114E-4	6.392276284E-11
4.856606356E-4	6.609192491E-11
4.892947475E-4	6.811758346E-11
4.933851672E-4	7.029387184E-11
4.964893491E-4	7.247498094E-11
5.001727412E-4	7.464806879E-11
5.030784199E-4	7.667497851E-11
5.0664136E-4	7.883260594E-11
5.096369267E-4	8.096110531E-11
5.129889424E-4	8.312379822E-11
5.161249417E-4	8.543109069E-11
5.190610215E-4	8.773795853E-11
5.219751028E-4	9.004848703E-11
5.250033917E-4	9.251351753E-11
5.282371363E-4	9.498164563E-11
5.30746989E-4	9.745276613E-11
5.33601263E-4	1.0007353823E-10
5.364020472E-4	1.0268703763E-10
5.392178999E-4	1.0543697223E-10
5.421543843E-4	1.0818851503E-10
5.448923094E-4	1.1094381743E-10
5.475531724E-4	1.1384490473E-10
5.501917222E-4	1.1673748683E-10
5.5269605E-4	1.1977159753E-10
5.552752816E-4	1.2279983503E-10
5.579518875E-4	1.2596746053E-10
5.602943912E-4	1.2913634453E-10
5.6263445E-4	1.3248154803E-10
5.650838266E-4	1.3578828623E-10
5.674081144E-4	1.3925541703E-10
5.697697333E-4	1.4286695963E-10
5.72157847E-4	1.4635291893E-10
5.743024826E-4	1.5012314143E-10
5.767226835E-4	1.5390036163E-10
5.786465702E-4	1.5767337103E-10
5.809574645E-4	1.6172743823E-10
